# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.1242546762027454,4.995145908618569,5.881026258656435,95.15457473405145,2.0,0.0,0.03965948249124157,90.0,4.5153080981575116,0.0
 2.126199155983358,4.994795919322354,5.884899437449285,95.16335465935155,2.0,0.0,0.03613571911401863,90.0,4.114254606600616,0.0
 2.128168936931488,4.994440821072845,5.888822963053593,95.1714588396914,2.0,0.0,0.032800709424436046,90.0,3.7346657065129976,0.0
 2.1301642186157284,4.994080608845529,5.892797235710212,95.17891054977235,2.0,0.0,0.0296448848478038,90.0,3.3754536760868157,0.0
 2.1321852005973083,4.993715277615891,5.896822655659998,95.18573228083139,2.0,0.0,0.026659151378856213,90.0,3.0355863823452207,0.0
 2.1342320824307963,4.993344822359418,5.900899623143803,95.1919457674514,2.0,0.0,0.023834894784130707,90.0,2.7140844418733208,0.0
 2.1363050636647705,4.992969238051597,5.905028538402482,95.19757201356683,2.0,0.0,0.02116394761857086,90.0,2.4100184388495665,0.0
 2.13840434384245,4.992588519667913,5.909209801676891,95.20263131750333,2.0,0.0,0.01863853011576588,90.0,2.1225063893946623,0.0
 2.1405301225022932,4.992202662183852,5.913443813207882,95.20714329629129,2.0,0.0,0.016251286480070674,90.0,1.8507112032155628,0.0
 2.1426825991785625,4.991811660574901,5.917730973236308,95.21112690899072,2.0,0.0,0.013995225319716375,90.0,1.593838455766249,0.0
 2.1448619734018672,4.991415509816545,5.922071682003027,95.21460047943735,2.0,0.0,0.011863723335205797,90.0,1.3511340729994086,0.0
 2.14706844469966,4.991014204884273,5.92646633974889,95.21758171798889,2.0,0.0,0.009850451400253299,90.0,1.121882330243154,0.0
 2.149302212596725,4.990607740753569,5.930915346714752,95.22008774272246,2.0,0.0,0.007949473034183011,90.0,0.9054037898642477,0.0
 2.151563476615626,4.990196112399922,5.9354191031414665,95.22213509973506,2.0,0.0,0.00615507601914348,90.0,0.7010535078589377,0.0
 2.153852436277133,4.989779314798815,5.939978009269886,95.22373978293511,2.0,0.0,0.004461906540675858,90.0,0.5082191119029977,0.0
 2.1561692911006336,4.989357342925735,5.94459246534087,95.22491725283591,2.0,0.0,0.002864820926754584,90.0,0.3263192921562876,0.0
 2.158514240604503,4.988930191756169,5.949262871595268,95.22568245509815,2.0,0.0,0.001358974575716373,90.0,0.15480206497493265,0.0
 2.1608874843064716,4.988497856265603,5.953989628273936,95.22604983812391,2.0,0.0,-0.00006080080995673413,90.0,-0.006856695951812576,0.0
 2.163289221723961,4.988060331429524,5.958773135617726,95.22603337014068,2.0,0.0,-0.0013971505136551356,90.0,-0.159154687994433,0.0
 2.1657196523744067,4.987617612223417,5.963613793867493,95.22564655570883,2.0,0.0,-0.00265596150077881,90.0,-0.30256456028860573,0.0
 2.1681789757755556,4.987169693622769,5.968512003264094,95.22490245160535,2.0,0.0,-0.003840659143138599,90.0,-0.4375351959626389,0.0
 2.1706673914457495,4.9867165706030665,5.973468164048379,95.22381368216745,2.0,0.0,-0.004954957168770094,90.0,-0.5644929100007965,0.0
 2.1731850989041965,4.986258238139794,5.978482676461205,95.2223924541577,2.0,0.0,-0.006002400621297092,90.0,-0.6838426772143844,0.0
 2.1757322976712152,4.985794691208441,5.983555940743424,95.22065057093346,2.0,0.0,-0.006986391727364967,90.0,-0.7959691177040114,0.0
 2.178309187268477,4.98532592478449,5.988688357135892,95.21859944639431,2.0,0.0,-0.007910129510902846,90.0,-0.9012376681675432,0.0
 2.1809159672192213,4.984851933843431,5.993880325879461,95.21625011811008,2.0,0.0,-0.008776682961607227,90.0,-0.9999954367996353,0.0
 2.183552837048469,4.984372713360748,5.9991322472149875,95.2136132603134,2.0,0.0,-0.009588936010708576,90.0,-1.092572241890785,0.0
 2.186219996283212,4.983888258311927,6.0044445213833235,95.21069919616882,2.0,0.0,-0.010349657097192967,90.0,-1.1792814453395768,0.0
 2.1889176444525997,4.983398563672456,6.009817548625324,95.2075179097366,2.0,0.0,-0.01106145788684546,90.0,-1.2604207740368878,0.0
 2.1916459810881084,4.982903624417819,6.015251729181843,95.20407905756264,2.0,0.0,-0.011726822729397098,90.0,-1.3362731784032764,0.0
 2.1944052057236996,4.982403435523505,6.020747463293736,95.20039197968892,2.0,0.0,-0.011726822729397098,90.0,0.0,0.0
